project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,767,32,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,768,33,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,769,34,3,0,2,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,770,35,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,771,36,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,772,37,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,773,38,4,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,774,39,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,775,40,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,776,41,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,777,42,2,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,778,43,6,0,1,1,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,779,44,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,780,45,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,781,46,0,7,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,782,47,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,783,48,0,2,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,784,49,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,785,50,8,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,786,51,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,787,52,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,788,53,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,789,54,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,790,55,4,0,1,1,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,791,56,0,1,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,792,57,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,793,58,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,794,59,5,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,795,60,2,0,1,1,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,796,61,0,8,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,797,62,0,1,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,798,63,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,799,64,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,800,65,3,5,1,3,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,801,66,0,7,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,802,67,0,1,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,803,68,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,804,69,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,805,70,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,806,71,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,807,72,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,808,73,3,0,1,1,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,809,74,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,810,75,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,811,76,4,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,812,77,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,813,78,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,814,79,0,3,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,815,80,0,3,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,816,81,0,4,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,817,82,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,818,83,0,8,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,819,84,0,3,0,0,False
