project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,928,42,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,929,43,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,930,44,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,931,45,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,932,46,3,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,933,47,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,934,48,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,935,49,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,976,1,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,977,2,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,978,3,5,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,979,4,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,980,5,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,981,6,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,982,7,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,983,8,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,984,9,6,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,985,10,6,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,986,11,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,987,12,,,,,
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,119,1,,,,,
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,120,2,4,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,121,3,3,0,1,1,True
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,122,4,3,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,123,5,,,,,
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,124,6,2,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,125,7,,,,,
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,119,1,,,,,
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,120,2,4,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,121,3,3,0,1,1,True
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,122,4,3,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,123,5,,,,,
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,124,6,2,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.json.JsonGeneratorImpl,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,125,7,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,272,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,273,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,274,3,11,0,2,2,True
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,275,4,0,1,0,0,False
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,277,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,278,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,279,3,0,11,0,4,False
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,280,4,0,1,0,0,False
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,282,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,283,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,284,3,5,0,0,0,True
Jacksoncore,14,JacksonCore-14-buggy_ind1,add_test.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,285,4,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,272,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,273,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,274,3,11,0,2,2,True
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,275,4,0,1,0,0,False
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,277,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,278,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,279,3,0,11,0,4,False
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_2,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,280,4,0,1,0,0,False
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,282,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,283,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,284,3,5,0,0,0,True
Jacksoncore,14,JacksonCore-14-buggy_ind2,add_test1.java,function_3,com.fasterxml.jackson.core.io.IOContext,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,285,4,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,222,1,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,223,2,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,224,3,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,225,4,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,226,5,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,227,6,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,228,7,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,229,8,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,230,9,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,231,10,3,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,232,11,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,233,12,2,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,234,13,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,235,14,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,236,15,0,2,0,2,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,237,16,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,238,17,0,2,0,0,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,239,18,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,240,19,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,241,20,0,4,0,2,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,242,21,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,243,22,0,3,0,2,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,244,23,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,245,24,,,,,
Jacksoncore,15,JacksonCore-15-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.filter.FilteringParserDelegate,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,442,246,25,,,,,
